5577150313,4/4/2016,0.12765957446808512,0.18518518518518517,0.32710280373831774,0.223463687150838,0.27067669172932329,0.081339712918660281,0.77802690582959633,0.4407158836689038,0.30901287553648071,0.26391382405745062,0.17943548387096775,0.13019079685746354,0.22372372372372371,0.12601626016260165,0.07125307125307126,0.074370709382151026,0.26620370370370366,0.15187969924812031,0.12158808933002482,0.2572559366754617,0.23388581952117868,0.11342592592592593,0.061403508771929821,0.11256544502617802,0.0,0.0,0.0,0.039215686274509803,0.0,0.042424242424242427,0.75539568345323749,0.35416666666666663,0.12138728323699421,0.13609467455621302,0.074534161490683232,0.094444444444444442,0.15853658536585366,0.017241379310344827,0.0223463687150838,0.044444444444444446,0.28333333333333333,0.083916083916083919,0.11111111111111112,0.27222222222222225,0.18333333333333335,0.037037037037037035,0.0,0.025862068965517241
5577150313,4/5/2016,0.12411347517730498,0.18518518518518517,0.3364485981308411,0.26815642458100564,0.27067669172932329,0.060606060606060594,0.99327354260089673,0.3534675615212528,0.16309012875536483,0.11669658886894076,0.63911290322580638,0.047138047138047146,0.11711711711711711,0.16260162601626016,0.065110565110565108,0.082379862700228831,0.33333333333333331,0.096240601503759404,0.075682382133995058,0.4683377308707124,0.13627992633517497,0.094907407407407413,0.096491228070175433,0.096858638743455516,0.0,0.0,0.0,0.098039215686274508,0.0,0.0060606060606060606,0.97122302158273388,0.3125,0.046242774566473986,0.029585798816568046,0.39751552795031053,0.0,0.067073170731707321,0.068965517241379309,0.0223463687150838,0.03888888888888889,0.38333333333333336,0.04195804195804196,0.02777777777777778,0.59444444444444444,0.050000000000000003,0.014814814814814815,0.033333333333333333,0.0086206896551724137
5577150313,4/6/2016,0.12765957446808512,0.19576719576719576,0.32710280373831774,0.19553072625698323,0.3007518796992481,0.20095693779904306,1.0,0.29977628635346754,0.46566523605150217,0.15439856373429084,0.092741935483870983,0.2053872053872054,0.075075075075075076,0.13008130081300817,0.41646191646191649,0.10183066361556063,0.09027777777777779,0.18796992481203009,0.10297766749379653,0.27308707124010551,0.30018416206261511,0.10416666666666666,0.092982456140350861,0.10209424083769633,0.0,0.018867924528301886,0.0,0.0,0.058823529411764705,0.12727272727272726,0.9928057553956835,0.19444444444444442,0.28901734104046239,0.065088757396449703,0.012422360248447204,0.27222222222222225,0.0060975609756097563,0.034482758620689655,0.63687150837988826,0.044444444444444446,0.03888888888888889,0.11888111888111888,0.02777777777777778,0.19444444444444445,0.2388888888888889,0.0,0.022222222222222223,0.0086206896551724137
5577150313,4/7/2016,0.12765957446808512,0.19047619047619047,0.3364485981308411,0.20111731843575423,0.29323308270676696,0.071770334928229665,0.7376681614349776,0.25503355704697983,0.098712446351931313,0.070017953321364471,0.1028225806451613,0.044893378226711564,0.058558558558558557,0.095528455284552852,0.089680589680589687,0.084668192219679625,0.11226851851851852,0.1774436090225564,0.12903225806451613,0.10026385224274406,0.29097605893186007,0.12268518518518517,0.063157894736842107,0.11780104712041886,0.0,0.0,0.0,0.0,0.058823529411764705,0.024242424242424242,0.74820143884892087,0.16666666666666666,0.0,0.0,0.037267080745341616,0.0055555555555555558,0.0,0.017241379310344827,0.044692737430167599,0.03888888888888889,0.094444444444444442,0.18181818181818182,0.094444444444444442,0.055555555555555559,0.12222222222222223,0.044444444444444446,0.0,0.034482758620689655
5577150313,4/8/2016,0.12765957446808512,0.19047619047619047,0.3364485981308411,0.19553072625698323,0.27819548872180444,0.076555023923444973,0.38340807174887892,0.19463087248322145,0.087982832618025739,0.15260323159784561,0.14516129032258063,0.071829405162738502,0.070570570570570562,0.075203252032520332,0.062653562653562658,0.040045766590389012,0.040509259259259259,0.052631578947368432,0.088089330024813894,0.22163588390501315,0.23388581952117868,0.11574074074074076,0.061403508771929821,0.09947643979057591,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.30935251798561153,0.1111111111111111,0.0057803468208092483,0.11242603550295857,0.093167701863354033,0.050000000000000003,0.024390243902439025,0.0,0.02793296089385475,0.0,0.0,0.0,0.033333333333333333,0.21666666666666667,0.10555555555555556,0.022222222222222223,0.0,0.0086206896551724137
5577150313,4/9/2016,0.12411347517730498,0.21164021164021163,0.35514018691588783,0.20111731843575423,0.26315789473684215,0.060606060606060594,0.15919282511210764,0.90827740492170028,0.64377682403433467,0.1364452423698384,0.11693548387096774,0.081930415263748613,0.28678678678678682,0.41666666666666669,0.081081081081081072,0.064073226544622428,0.37037037037037035,0.35789473684210527,0.22952853598014888,0.10817941952506596,0.2559852670349908,0.083333333333333343,0.061403508771929821,0.12565445026178013,0.0,0.037735849056603772,0.0,0.0,0.0,0.0060606060606060606,0.10071942446043167,0.91666666666666663,0.48554913294797686,0.053254437869822487,0.031055900621118009,0.066666666666666666,0.34146341463414637,0.28160919540229884,0.02793296089385475,0.033333333333333333,0.54444444444444451,0.4825174825174825,0.29999999999999999,0.050000000000000003,0.12222222222222223,0.0,0.0,0.034482758620689655
5577150313,4/10/2016,0.12765957446808512,0.19576719576719576,0.3364485981308411,0.20111731843575423,0.27819548872180444,0.057416267942583726,0.45291479820627806,0.11185682326621924,0.33905579399141633,0.11310592459605028,0.37096774193548387,0.12121212121212122,0.15315315315315317,0.22967479674796748,0.051597051597051594,0.094965675057208251,0.14930555555555555,0.20902255639097747,0.21588089330024812,0.27044854881266489,0.49723756906077343,0.08564814814814814,0.098245614035087719,0.096858638743455516,0.0,0.018867924528301886,0.0,0.0,0.029411764705882353,0.0,0.30215827338129497,0.020833333333333332,0.16184971098265896,0.047337278106508875,0.3105590062111801,0.10555555555555556,0.12195121951219512,0.16666666666666666,0.0111731843575419,0.050000000000000003,0.19444444444444445,0.25874125874125875,0.25555555555555559,0.25555555555555559,0.48888888888888893,0.0,0.03888888888888889,0.0086206896551724137
6117666160,3/12/2016,0.074468085106382975,0.10582010582010581,0.18691588785046725,0.11731843575418996,0.15789473684210525,0.15151515151515149,0.04708520179372197,0.046979865771812068,0.045064377682403442,0.035906642728904856,0.048387096774193547,0.057239057239057242,0.13213213213213212,0.054878048780487812,0.07125307125307126,0.024027459954233416,0.023148148148148154,0.031578947368421054,0.050868486352357321,0.035620052770448545,0.099447513812154692,0.18981481481481483,0.038596491228070171,0.05759162303664922,0.0,0.0,0.0,0.0,0.0,0.21818181818181817,0.0,0.0,0.0,0.0,0.0062111801242236021,0.077777777777777779,0.14634146341463417,0.0057471264367816091,0.055865921787709501,0.0,0.0,0.0,0.061111111111111116,0.016666666666666666,0.077777777777777779,0.22222222222222224,0.0055555555555555558,0.0086206896551724137
6117666160,3/13/2016,0.070921985815602828,0.10582010582010581,0.18691588785046725,0.11173184357541902,0.15037593984962405,0.031897926634768745,0.044843049327354251,0.044742729306487677,0.17596566523605151,0.11849192100538601,0.21169354838709681,0.076318742985409652,0.13813813813813813,0.14430894308943093,0.12407862407862406,0.12585812356979403,0.098379629629629622,0.094736842105263175,0.047146401985111656,0.10158311345646437,0.071823204419889514,0.083333333333333343,0.036842105263157884,0.052356020942408377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13872832369942195,0.1242603550295858,0.24223602484472048,0.11666666666666667,0.20121951219512196,0.13793103448275862,0.19553072625698326,0.22222222222222224,0.14999999999999999,0.11888111888111888,0.02777777777777778,0.13333333333333333,0.050000000000000003,0.051851851851851857,0.0,0.0
6117666160,3/14/2016,0.074468085106382975,0.12169312169312169,0.20560747663551399,0.11173184357541902,0.15037593984962405,0.033492822966507171,0.04708520179372197,0.046979865771812068,0.042918454935622311,0.09515260323159784,0.042338709677419359,0.071829405162738502,0.093093093093093104,0.28252032520325204,0.14373464373464373,0.10411899313501145,0.047453703703703706,0.036090225563909784,0.08312655086848636,0.034300791556728237,0.13812154696132597,0.30092592592592593,0.073684210526315796,0.052356020942408377,0.0,0.018867924528301886,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.082840236686390525,0.0,0.11111111111111112,0.10365853658536586,0.2471264367816092,0.21787709497206706,0.16111111111111112,0.061111111111111116,0.013986013986013986,0.11666666666666667,0.0055555555555555558,0.14999999999999999,0.34074074074074073,0.055555555555555559,0.0
6117666160,3/15/2016,0.070921985815602828,0.1111111111111111,0.23364485981308408,0.11173184357541902,0.16541353383458646,0.031897926634768745,0.044843049327354251,0.17225950782997759,0.23175965665236054,0.15080789946140039,0.14717741935483869,0.11223344556677892,0.063063063063063057,0.063008130081300809,0.06142506142506142,0.052631578947368418,0.09375,0.10676691729323309,0.052109181141439205,0.035620052770448545,0.051565377532228368,0.069444444444444448,0.068421052631578938,0.070680628272251328,0.0,0.0,0.083333333333333329,0.0,0.029411764705882353,0.0,0.0,0.16666666666666666,0.21387283236994217,0.16568047337278105,0.14906832298136646,0.19444444444444445,0.067073170731707321,0.034482758620689655,0.078212290502793297,0.066666666666666666,0.15555555555555556,0.14685314685314685,0.03888888888888889,0.016666666666666666,0.016666666666666666,0.037037037037037035,0.050000000000000003,0.025862068965517241
6117666160,3/16/2016,0.070921985815602828,0.1164021164021164,0.19626168224299062,0.13407821229050279,0.15789473684210525,0.051036682615629977,0.04708520179372197,0.049217002237136459,0.27682403433476394,0.14003590664272891,0.217741935483871,0.087542087542087532,0.11711711711711711,0.1483739837398374,0.11056511056511058,0.070938215102974836,0.1388888888888889,0.14887218045112782,0.024813895781637722,0.060686015831134567,0.066298342541436461,0.053240740740740755,0.12456140350877193,0.05759162303664922,0.0,0.018867924528301886,0.0,0.039215686274509803,0.0,0.036363636363636362,0.0,0.0069444444444444441,0.25433526011560692,0.15976331360946744,0.27329192546583847,0.14444444444444446,0.16463414634146342,0.14367816091954022,0.2011173184357542,0.10000000000000001,0.21111111111111111,0.1888111888111888,0.0,0.061111111111111116,0.033333333333333333,0.0074074074074074077,0.1277777777777778,0.0086206896551724137
6117666160,3/17/2016,0.074468085106382975,0.10582010582010581,0.19626168224299062,0.11731843575418996,0.15789473684210525,0.035087719298245612,0.044843049327354251,0.046979865771812068,0.042918454935622311,0.044883303411131059,0.17338709677419356,0.039281705948372617,0.031531531531531543,0.093495934959349616,0.070024570024570021,0.085812356979405049,0.12152777777777776,0.075187969924812026,0.059553349875930521,0.07255936675461741,0.10128913443830573,0.1111111111111111,0.12105263157894736,0.05759162303664922,0.0,0.0,0.0,0.0,0.0,0.0060606060606060606,0.0,0.0,0.0,0.011834319526627219,0.12422360248447203,0.03888888888888889,0.0,0.074712643678160912,0.1005586592178771,0.14999999999999999,0.20000000000000001,0.083916083916083919,0.061111111111111116,0.077777777777777779,0.077777777777777779,0.07407407407407407,0.11111111111111112,0.0
6117666160,3/18/2016,0.099290780141843976,0.1111111111111111,0.18691588785046725,0.11731843575418996,0.18796992481203001,0.033492822966507171,0.053811659192825129,0.046979865771812068,0.051502145922746781,0.15798922800718135,0.14919354838709675,0.057239057239057242,0.066066066066066076,0.040650406504065054,0.024570024570024565,0.022883295194508005,0.023148148148148154,0.14586466165413534,0.50992555831265507,0.083113456464379926,0.053406998158379376,0.13194444444444445,0.045614035087719287,0.070680628272251328,0.0,0.0,0.0,0.0,0.088235294117647051,0.0,0.014388489208633094,0.0,0.011560693641618497,0.17751479289940827,0.14906832298136646,0.083333333333333343,0.067073170731707321,0.0,0.0,0.0,0.0,0.21678321678321677,0.82777777777777783,0.088888888888888892,0.0055555555555555558,0.11851851851851852,0.0055555555555555558,0.025862068965517241
6117666160,3/19/2016,0.070921985815602828,0.10582010582010581,0.34579439252336447,0.11731843575418996,0.16541353383458646,0.033492822966507171,0.04708520179372197,0.049217002237136459,0.045064377682403442,0.043087971274685818,0.088709677419354829,0.11672278338945005,0.10660660660660662,0.16869918699186992,0.12407862407862406,0.093821510297482827,0.12152777777777776,0.162406015037594,0.10918114143920596,0.11477572559366753,0.22467771639042358,0.12268518518518517,0.036842105263157884,0.073298429319371722,0.0,0.0,0.27777777777777779,0.0,0.029411764705882353,0.0,0.0,0.0069444444444444441,0.0,0.0059171597633136093,0.068322981366459618,0.16111111111111112,0.12195121951219512,0.14942528735632182,0.19553072625698326,0.12222222222222223,0.21666666666666667,0.25174825174825177,0.16666666666666669,0.16111111111111112,0.22777777777777777,0.10370370370370371,0.0,0.0
6117666160,3/20/2016,0.18439716312056736,0.10582010582010581,0.19626168224299062,0.11731843575418996,0.16541353383458646,0.035087719298245612,0.04708520179372197,0.044742729306487677,0.045064377682403442,0.22262118491921007,0.18346774193548387,0.12906846240179573,0.17417417417417419,0.27845528455284557,0.13267813267813267,0.08924485125858124,0.081018518518518517,0.1368421052631579,0.032258064516129038,0.048812664907651716,0.064456721915285453,0.19444444444444442,0.073684210526315796,0.05759162303664922,0.12745098039215685,0.0,0.0,0.0,0.029411764705882353,0.0060606060606060606,0.0,0.0,0.0,0.27218934911242604,0.20496894409937888,0.25,0.27439024390243905,0.28160919540229884,0.22905027932960895,0.1388888888888889,0.1277777777777778,0.21678321678321677,0.0055555555555555558,0.044444444444444446,0.016666666666666666,0.15555555555555556,0.061111111111111116,0.0086206896551724137
6117666160,3/21/2016,0.070921985815602828,0.10582010582010581,0.19626168224299062,0.11731843575418996,0.15789473684210525,0.031897926634768745,0.04708520179372197,0.046979865771812068,0.22746781115879827,0.15260323159784561,0.11693548387096774,0.095398428731762075,0.0945945945945946,0.22967479674796748,0.076167076167076173,0.053775743707093829,0.061342592592592587,0.14887218045112782,0.11042183622828786,0.067282321899736153,0.21731123388581955,0.0625,0.045614035087719287,0.083769633507853408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387283236994217,0.17751479289940827,0.11801242236024843,0.18888888888888888,0.11585365853658537,0.25862068965517243,0.1229050279329609,0.072222222222222229,0.10000000000000001,0.20979020979020979,0.14999999999999999,0.050000000000000003,0.21111111111111111,0.022222222222222223,0.011111111111111112,0.051724137931034482
6117666160,3/22/2016,0.070921985815602828,0.12169312169312169,0.19626168224299062,0.11173184357541902,0.16541353383458646,0.031897926634768745,0.051569506726457409,0.23489932885906037,0.10515021459227468,0.075403949730700179,0.062500000000000014,0.068462401795735137,0.13663663663663664,0.14227642276422764,0.024570024570024565,0.022883295194508005,0.072916666666666671,0.06917293233082708,0.07444168734491316,0.059366754617414245,0.13259668508287295,0.099537037037037035,0.089473684210526316,0.14659685863874344,0.0,0.018867924528301886,0.0,0.0,0.029411764705882353,0.0,0.0071942446043165471,0.27083333333333331,0.080924855491329481,0.041420118343195263,0.037267080745341616,0.088888888888888892,0.18902439024390244,0.14367816091954022,0.0,0.0,0.1277777777777778,0.062937062937062943,0.072222222222222229,0.061111111111111116,0.11111111111111112,0.07407407407407407,0.072222222222222229,0.14655172413793102
6117666160,3/23/2016,0.23404255319148937,0.1164021164021164,0.18691588785046725,0.16759776536312851,0.16541353383458646,0.033492822966507171,0.044843049327354251,0.046979865771812068,0.19098712446351934,0.16517055655296231,0.13709677419354838,0.083052749719416397,0.12012012012012013,0.17886178861788621,0.076167076167076173,0.040045766590389012,0.054398148148148154,0.087218045112781972,0.06575682382133996,0.059366754617414245,0.04972375690607736,0.067129629629629622,0.073684210526315796,0.075916230366492143,0.18627450980392157,0.018867924528301886,0.0,0.098039215686274508,0.029411764705882353,0.0,0.0,0.0,0.18497109826589594,0.20710059171597633,0.15527950310559005,0.15555555555555556,0.18902439024390244,0.17241379310344829,0.078212290502793297,0.02777777777777778,0.061111111111111116,0.1048951048951049,0.077777777777777779,0.072222222222222229,0.016666666666666666,0.029629629629629631,0.050000000000000003,0.043103448275862072
6117666160,3/24/2016,0.070921985815602828,0.10582010582010581,0.18691588785046725,0.11731843575418996,0.15789473684210525,0.033492822966507171,0.04708520179372197,0.046979865771812068,0.045064377682403442,0.037701974865350096,0.1411290322580645,0.1941638608305275,0.64714714714714716,0.28455284552845528,0.13759213759213756,0.037757437070938218,0.024305555555555552,0.048120300751879702,0.028535980148883373,0.091029023746701826,0.05709023941068142,0.067129629629629622,0.057894736842105249,0.081151832460732987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.34444444444444444,0.90243902439024393,0.27011494252873564,0.21229050279329609,0.011111111111111112,0.0,0.034965034965034968,0.0055555555555555558,0.1277777777777778,0.022222222222222223,0.029629629629629631,0.033333333333333333,0.051724137931034482
6117666160,3/25/2016,0.074468085106382975,0.1111111111111111,0.19626168224299062,0.1229050279329609,0.15037593984962405,0.033492822966507171,0.04708520179372197,0.046979865771812068,0.045064377682403442,0.055655296229802517,0.18145161290322581,0.20987654320987653,0.51651651651651653,0.17886178861788621,0.24692874692874694,0.024027459954233416,0.023148148148148154,0.03007518796992481,0.047146401985111656,0.10290237467018468,0.097605893186003684,0.083333333333333343,0.042105263157894729,0.068062827225130906,0.0,0.0,0.0,0.019607843137254902,0.0,0.0,0.0,0.0,0.0,0.035502958579881658,0.18012422360248445,0.42777777777777781,0.74390243902439024,0.16666666666666666,0.45810055865921789,0.0,0.0,0.0,0.033333333333333333,0.14444444444444446,0.083333333333333343,0.051851851851851857,0.0055555555555555558,0.025862068965517241
6117666160,3/26/2016,0.14184397163120566,0.14285714285714285,0.19626168224299062,0.11173184357541902,0.15789473684210525,0.033492822966507171,0.04708520179372197,0.058165548098433995,0.20171673819742492,0.12926391382405744,0.20766129032258068,0.10998877665544332,0.12312312312312312,0.20731707317073172,0.12285012285012285,0.11212814645308926,0.10532407407407407,0.14285714285714288,0.19230769230769232,0.065963060686015818,0.04972375690607736,0.17824074074074076,0.12631578947368421,0.075916230366492143,0.088235294117647051,0.075471698113207544,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.19075144508670519,0.15976331360946744,0.25465838509316768,0.22777777777777777,0.18902439024390244,0.21264367816091953,0.21787709497206706,0.18333333333333335,0.18333333333333335,0.23776223776223776,0.30555555555555558,0.050000000000000003,0.022222222222222223,0.20000000000000001,0.15555555555555556,0.043103448275862072
6117666160,3/27/2016,0.070921985815602828,0.10582010582010581,0.18691588785046725,0.11731843575418996,0.15789473684210525,0.082934609250398736,0.04708520179372197,0.044742729306487677,0.045064377682403442,0.053859964093357263,0.22379032258064518,0.13580246913580249,0.091591591591591609,0.10569105691056911,0.074938574938574934,0.061784897025171634,0.045138888888888895,0.067669172932330823,0.047146401985111656,0.062005277044854874,0.05709023941068142,0.069444444444444448,0.15087719298245614,0.052356020942408377,0.0,0.0,0.0,0.0,0.0,0.10303030303030303,0.0,0.0,0.0,0.029585798816568046,0.22981366459627328,0.22777777777777777,0.10365853658536586,0.091954022988505746,0.1229050279329609,0.094444444444444442,0.044444444444444446,0.083916083916083919,0.050000000000000003,0.055555555555555559,0.016666666666666666,0.029629629629629631,0.16666666666666669,0.0
6117666160,3/28/2016,0.070921985815602828,0.10582010582010581,0.18691588785046725,0.11173184357541902,0.15037593984962405,0.031897926634768745,0.044843049327354251,0.044742729306487677,0.042918454935622311,0.035906642728904856,0.040322580645161296,0.022446689113355775,0.030030030030030033,0.040650406504065054,0.024570024570024565,0.022883295194508005,0.083333333333333343,0.17142857142857143,0.094292803970223327,0.15831134564643798,0.20257826887661143,0.11342592592592593,0.11754385964912281,0.13350785340314136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12222222222222223,0.30069930069930068,0.13333333333333333,0.22777777777777777,0.19444444444444445,0.066666666666666666,0.10000000000000001,0.10344827586206896
6117666160,3/29/2016,0.070921985815602828,0.10582010582010581,0.19626168224299062,0.11731843575418996,0.15789473684210525,0.03827751196172248,0.089686098654708529,0.046979865771812068,0.045064377682403442,0.037701974865350096,0.092741935483870983,0.1548821548821549,0.12162162162162163,0.081300813008130093,0.047911547911547919,0.082379862700228831,0.10532407407407407,0.17293233082706769,0.13399503722084369,0.18733509234828494,0.21546961325966854,0.057870370370370378,0.035087719298245612,0.052356020942408377,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.064748201438848921,0.0,0.0,0.0,0.080745341614906832,0.25,0.20121951219512196,0.057471264367816091,0.055865921787709501,0.083333333333333343,0.16111111111111112,0.24475524475524477,0.20000000000000001,0.27222222222222225,0.22222222222222224,0.014814814814814815,0.0,0.0
6117666160,3/30/2016,0.070921985815602828,0.10582010582010581,0.18691588785046725,0.11173184357541902,0.15037593984962405,0.031897926634768745,0.044843049327354251,0.044742729306487677,0.21459227467811159,0.17773788150807901,0.21572580645161293,0.11560044893378227,0.14564564564564564,0.08943089430894309,0.15847665847665848,0.13043478260869568,0.14004629629629628,0.11127819548872181,0.11166253101736973,0.030343007915567287,0.038674033149171283,0.099537037037037035,0.043859649122807015,0.13874345549738221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17341040462427745,0.21301775147928995,0.24223602484472048,0.21111111111111111,0.18292682926829268,0.051724137931034482,0.24581005586592181,0.22777777777777777,0.25,0.12587412587412589,0.17777777777777778,0.0055555555555555558,0.0,0.07407407407407407,0.011111111111111112,0.12068965517241378
6117666160,3/31/2016,0.074468085106382975,0.1164021164021164,0.19626168224299062,0.1229050279329609,0.15789473684210525,0.036682615629984053,0.05605381165919282,0.046979865771812068,0.045064377682403442,0.037701974865350096,0.12903225806451613,0.10101010101010102,0.16816816816816818,0.21747967479674796,0.1203931203931204,0.12242562929061786,0.10648148148148148,0.19699248120300752,0.10794044665012409,0.22031662269129287,0.22283609576427257,0.067129629629629622,0.036842105263157884,0.12565445026178013,0.0,0.018867924528301886,0.0,0.019607843137254902,0.0,0.0060606060606060606,0.014388489208633094,0.0,0.0,0.0,0.11180124223602483,0.15555555555555556,0.26829268292682928,0.22413793103448276,0.223463687150838,0.21666666666666667,0.18888888888888888,0.32867132867132864,0.18333333333333335,0.28888888888888892,0.23333333333333334,0.022222222222222223,0.0,0.094827586206896547
6117666160,4/1/2016,0.078014184397163122,0.1111111111111111,0.18691588785046725,0.11731843575418996,0.22556390977443608,0.033492822966507171,0.04708520179372197,0.046979865771812068,0.053648068669527885,0.19030520646319571,0.21572580645161293,0.090909090909090912,0.13363363363363365,0.22967479674796748,0.095823095823095825,0.060640732265446223,0.086805555555555552,0.0406015037593985,0.10669975186104219,0.036939313984168866,0.07550644567219153,0.1111111111111111,0.0824561403508772,0.054973821989528798,0.0098039215686274508,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.011560693641618497,0.15976331360946744,0.20496894409937888,0.14999999999999999,0.20731707317073172,0.22413793103448276,0.1229050279329609,0.077777777777777779,0.13333333333333333,0.013986013986013986,0.11666666666666667,0.0,0.03888888888888889,0.11111111111111112,0.066666666666666666,0.0
6117666160,4/2/2016,0.074468085106382975,0.1111111111111111,0.19626168224299062,0.11731843575418996,0.15789473684210525,0.033492822966507171,0.044843049327354251,0.064876957494407139,0.22961373390557943,0.32136445242369838,0.405241935483871,0.19191919191919193,0.22972972972972974,0.26016260162601629,0.14496314496314494,0.073226544622425629,0.13425925925925924,0.13082706766917293,0.071960297766749393,0.034300791556728237,0.1123388581952118,0.27546296296296297,0.16666666666666666,0.052356020942408377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.20809248554913293,0.37278106508875741,0.45962732919254656,0.27777777777777779,0.3048780487804878,0.20689655172413793,0.223463687150838,0.11666666666666667,0.2388888888888889,0.20979020979020979,0.088888888888888892,0.0055555555555555558,0.072222222222222229,0.26666666666666666,0.17222222222222222,0.0
6117666160,4/3/2016,0.070921985815602828,0.10582010582010581,0.18691588785046725,0.11173184357541902,0.15037593984962405,0.031897926634768745,0.044843049327354251,0.044742729306487677,0.042918454935622311,0.035906642728904856,0.040322580645161296,0.022446689113355775,0.030030030030030033,0.040650406504065054,0.024570024570024565,0.022883295194508005,0.023148148148148154,0.03007518796992481,0.024813895781637722,0.026385224274406337,0.036832412523020261,0.046296296296296308,0.035087719298245612,0.052356020942408377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6117666160,4/4/2016,0.070921985815602828,0.10582010582010581,0.18691588785046725,0.11173184357541902,0.15037593984962405,0.031897926634768745,0.044843049327354251,0.044742729306487677,0.042918454935622311,0.035906642728904856,0.040322580645161296,0.10325476992143659,0.0855855855855856,0.21341463414634149,0.046683046683046681,0.064073226544622428,0.054398148148148154,0.16842105263157897,0.17121588089330025,0.24274406332453824,0.14364640883977903,0.07407407407407407,0.12280701754385964,0.052356020942408377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333335,0.10975609756097561,0.17816091954022989,0.02793296089385475,0.077777777777777779,0.077777777777777779,0.23776223776223776,0.24444444444444446,0.35555555555555557,0.1388888888888889,0.022222222222222223,0.12222222222222223,0.0
6117666160,4/5/2016,0.070921985815602828,0.10582010582010581,0.18691588785046725,0.11173184357541902,0.15037593984962405,0.031897926634768745,0.044843049327354251,0.10961968680089484,0.14377682403433478,0.082585278276481169,0.076612903225806453,0.034792368125701453,0.19369369369369369,0.241869918699187,0.054054054054054057,0.098398169336384442,0.063657407407407413,0.18345864661654138,0.10049627791563276,0.17941952506596304,0.23756906077348069,0.20370370370370372,0.092982456140350861,0.060209424083769642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333329,0.10404624277456646,0.053254437869822487,0.043478260869565216,0.022222222222222223,0.24390243902439024,0.24137931034482757,0.055865921787709501,0.1388888888888889,0.094444444444444442,0.30069930069930068,0.1388888888888889,0.25,0.2388888888888889,0.19259259259259259,0.094444444444444442,0.0086206896551724137
6117666160,4/6/2016,0.070921985815602828,0.12698412698412698,0.19626168224299062,0.11731843575418996,0.15789473684210525,0.033492822966507171,0.04932735426008969,0.12751677852348992,0.12875536480686695,0.21723518850987433,0.24193548387096775,0.1548821548821549,0.15165165165165165,0.28455284552845528,0.17690417690417692,0.14187643020594964,0.08217592592592593,0.1699248120300752,0.10918114143920596,0.12796833773087071,0.053406998158379376,0.15277777777777779,0.07192982456140351,0.073298429319371722,0.0,0.037735849056603772,0.0,0.0,0.0,0.0,0.0071942446043165471,0.1111111111111111,0.092485549132947972,0.25443786982248517,0.2857142857142857,0.26666666666666666,0.2378048780487805,0.27586206896551724,0.27374301675977653,0.24444444444444446,0.13333333333333333,0.23776223776223776,0.13333333333333333,0.17222222222222222,0.011111111111111112,0.14074074074074075,0.022222222222222223,0.0086206896551724137
6117666160,4/7/2016,0.081560283687943269,0.10582010582010581,0.19626168224299062,0.11731843575418996,0.16541353383458646,0.031897926634768745,0.04708520179372197,0.044742729306487677,0.072961373390557929,0.17235188509874327,0.060483870967741923,0.10325476992143659,0.11261261261261263,0.12195121951219513,0.17690417690417692,0.037757437070938218,0.023148148148148154,0.03007518796992481,0.024813895781637722,0.026385224274406337,0.036832412523020261,0.046296296296296308,0.035087719298245612,0.052356020942408377,0.019607843137254902,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.034682080924855488,0.17159763313609466,0.031055900621118009,0.16666666666666669,0.12804878048780488,0.097701149425287348,0.22905027932960895,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
